Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11
215.8335,215711,215,832500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.580130998799668,-0.005203581705409022,0.8259632332470543,-1.5698640281364042,0.015784616314731714,0.8208653004655417,-1.5936170450251277,-0.0015006681281102274,0.7699628797835336,-1.5863257253433631,0.01687843416866297,0.769488632364407,0.8040956316641229,-0.019727635998849403,-0.4609578553943981,0.8079935085371734,-0.02629635061932918,-0.42182052523771363,0.936877423208533,0.034680531404225834,-0.5062727518347375,0.8744850225490168,0.028555563579996876,-0.4336725076020378,4.395456790924072,-1.4170931577682495,0.08076302707195282,4.108248710632324,1.5860388278961182,-0.06570214778184891,5.265324592590332,-1.962328553199768,0.6546913981437683,4.959640026092529,1.6725471019744873,0.4584493935108185
215.8335,215712,215,833500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.58014969602575,-0.005227022980189844,0.8259536356239563,-1.5698450704588192,0.01576130627943595,0.8208755280846578,-1.5936017849059336,-0.0014693821898141834,0.7699347619111121,-1.586340120337033,0.016909742176581588,0.7695169048337798,0.8044317973434952,-0.0187071618888992,-0.4606336945918581,0.8077638101926186,-0.025278220687550666,-0.4222341597738077,0.9363884437316452,0.03426244182634032,-0.5055004357109313,0.8750048891101829,0.02813828109999327,-0.4344916637109153,4.399352073669434,-1.4069392681121826,0.08840633928775787,4.104226589202881,1.596126914024353,-0.07319197803735733,5.269272327423096,-1.9725065231323242,0.6623532772064209,4.955963611602783,1.6623668670654297,0.45102357864379883
215.84225,215713,215,834500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.580168023460765,-0.005249518785246821,0.825944355426862,-1.5698265345876887,0.01573894010504784,0.8208854309885529,-1.5935870065099493,-0.0014386023643711,0.7699074216142163,-1.5863539947004193,0.016940544451052197,0.7695443444432719,0.8048142441451329,-0.017834657749396004,-0.46031442979676307,0.8072895494365593,-0.024408216419660567,-0.422544090856217,0.9359512734477498,0.03366396762649673,-0.504735762741365,0.8754810596829203,0.027540764754437418,-0.4353167014250271,4.399352073669434,-1.4069392681121826,0.08840633928775787,4.104226589202881,1.596126914024353,-0.07319197803735733,5.269272327423096,-1.9725065231323242,0.6623532772064209,4.955963611602783,1.6623668670654297,0.45102357864379883
215.84225,215714,215,835500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.580185940706857,-0.005271155790785187,0.8259353718110551,-1.569808468795948,0.01571743076030696,0.8208950292435624,-1.5935726820625256,-0.0014084234918128047,0.7698808458382524,-1.586367386285373,0.01697074610716065,0.7695709647307591,0.8052084008027565,-0.016967275922746067,-0.4600030964723799,0.8068420019731621,-0.02354311010266449,-0.4228671836171841,0.9355126094015648,0.03305017847547147,-0.503971049758632,0.8759523263831062,0.026927746968919503,-0.436138184471176,4.399352073669434,-1.4069392681121826,0.08840633928775787,4.104226589202881,1.596126914024353,-0.07319197803735733,5.269272327423096,-1.9725065231323242,0.6623532772064209,4.955963611602783,1.6623668670654297,0.45102357864379883
215.84225,215715,215,836500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.5802034451763736,-0.005291790978791511,0.8259267080500843,-1.569790803404163,0.01569692052002214,0.8209042942489422,-1.5935589740683946,-0.001378737868696689,0.7698551445101236,-1.586380272323693,0.01700045886855861,0.7695967632797434,0.8055992178655842,-0.015811652246762162,-0.45963318360383565,0.8064811268765899,-0.02238940080275313,-0.42322010702172663,0.9346772425200407,0.032657112039986544,-0.5029428352549998,0.8764671354020356,0.026541266885104706,-0.4369647172988867,4.403600215911865,-1.3969684839248657,0.09601850807666779,4.099941730499268,1.605964183807373,-0.0806155726313591,5.269272327423096,-1.9831821918487549,0.6701914668083191,4.955963611602783,1.6623668670654297,0.45102357864379883
215.84225,215716,215,837500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.5802205097673458,-0.0053114196999040075,0.825918382939764,-1.5697735595859186,0.01567741355126362,0.8209132115165421,-1.5935457968719602,-0.0013496072350767108,0.7698303068791885,-1.5863926241275323,0.017029609771842757,0.7696216988883346,0.8060533695363539,-0.014935749505628853,-0.4593122676689404,0.8059931872477795,-0.021518075076991,-0.4235617756965277,0.9343393474412298,0.0319438321413628,-0.5021871331679677,0.8769781437196078,0.025821677510837634,-0.43784761983978177,4.403600215911865,-1.3969684839248657,0.09601850807666779,4.099941730499268,1.605964183807373,-0.0806155726313591,5.273131847381592,-1.9831821918487549,0.6701914668083191,4.952261447906494,1.651792049407959,0.4434465169906616
215.84225,215717,215,838500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.5802371137744413,-0.00533014132908427,0.8259103749719872,-1.569756782962795,0.01565881155231441,0.8209217840327989,-1.593533070625341,-0.0013211565096815647,0.7698062822101877,-1.5864044669543156,0.01705808585192603,0.7696457630030364,0.8065027528940668,-0.013894527881759173,-0.4589616317285048,0.8055420369420963,-0.020478548771468794,-0.423916371711362,0.9336634583715355,0.03132630449389554,-0.5012267662478349,0.8775013514300852,0.025219162908160453,-0.4387299373451025,4.408998489379883,-1.3831850290298462,0.10617665946483612,4.09438419342041,1.6196502447128296,-0.09074687212705612,5.273131847381592,-1.9966109991073608,0.6804723739624023,4.952261447906494,1.651792049407959,0.4434465169906616
215.84225,215718,215,839500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.5802532448636257,-0.005347819741698956,0.8259027287585985,-1.5697404745405148,0.015641248056184942,0.8209299797839185,-1.5935209094951306,-0.001293359929306348,0.7697831816763676,-1.5864157548556652,0.017085901181388863,0.7696688985547722,0.8069768170070335,-0.01292995847270701,-0.4585954045476696,0.8050364928122109,-0.019519964080667283,-0.4243049730710833,0.9332968186772392,0.030571977225531753,-0.5003998172904939,0.8780389649244799,0.02444996895157344,-0.43968298680033074,4.408998489379883,-1.3831850290298462,0.10617665946483612,4.09438419342041,1.6196502447128296,-0.09074687212705612,5.2785491943359375,-1.9966109991073608,0.6804723739624023,4.947082996368408,1.6382402181625366,0.4334588646888733
215.84225,215719,215,840500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.580268880394812,-0.005364489828020069,0.8258954321126195,-1.569724671805015,0.015624689463284547,0.8209377942139406,-1.5935092199794676,-0.0012662800010136976,0.7697609572106527,-1.586426488344307,0.01711300122086623,0.7696910813802171,0.8074478673990697,-0.011781887285992066,-0.4582178090552571,0.8045645095751971,-0.018376705388859438,-0.42470665641750865,0.932794325894082,0.029957184248280602,-0.4994908232911979,0.8786130960196679,0.023834391158746655,-0.4406499502860375,4.412976264953613,-1.3740311861038208,0.11322348564863205,4.09438419342041,1.6287145614624023,-0.09074687212705612,5.2785491943359375,-1.9966109991073608,0.6804723739624023,4.947082996368408,1.6382402181625366,0.4334588646888733
215.84225,215720,215,841500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.5802839916904508,-0.005380079054894793,0.8258885008219332,-1.5697094038905668,0.015609207677358405,0.8209452202331509,-1.5934981261002132,-0.0012399287422413252,0.7697397057356996,-1.586436620964213,0.01713937195099735,0.7697122636387288,0.8079940191057633,-0.01082638344116211,-0.4578535371775451,0.8039728495532064,-0.01742476487391159,-0.42508738509640326,0.9322839565744552,0.029067756418827674,-0.49854972161489264,0.8791721682305238,0.022945180543258697,-0.44165356555751684,4.412976264953613,-1.3740311861038208,0.11322348564863205,4.09027099609375,1.6287145614624023,-0.09769533574581146,5.282289505004883,-2.0065760612487793,0.6878120303153992,4.943501949310303,1.6281687021255493,0.4263654947280884
215.8425,215721,215,842500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.5802985494684205,-0.00539471170571737,0.8258819230000656,-1.5696947149343732,0.01559467837322348,0.8209522651871621,-1.5934875934395105,-0.0012144450226516668,0.7697194131469685,-1.5864461935631842,0.017164874390537932,0.7697324503547733,0.8085393327723231,-0.009863533480953597,-0.45749085369615256,0.803393228997012,-0.016465870481977084,-0.4254727143555897,0.9317697773350593,0.028187429266617582,-0.4976086304092146,0.8797175678383113,0.02206440704270192,-0.44264785191951744,4.412976264953613,-1.3740311861038208,0.11322348564863205,4.09027099609375,1.6287145614624023,-0.09769533574581146,5.282289505004883,-2.0065760612487793,0.6878120303153992,4.943501949310303,1.6281687021255493,0.4263654947280884
215.844,215722,215,843500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.5803125494425214,-0.005408382006267587,0.8258756980789128,-1.5696806049900935,0.015581106971043646,0.820958927301259,-1.5934776230238974,-0.0011898423843543782,0.7697000826131175,-1.5864552027206735,0.017189494695696972,0.7697516375131785,0.809105400509752,-0.008869132483321943,-0.457129002868991,0.802794485781935,-0.015476073696621954,-0.42585827961776945,0.9312327934703326,0.027274770824059425,-0.49664330763158804,0.8802811335521721,0.02115084193735263,-0.44366344234570054,4.417625427246094,-1.3625068664550781,0.12174126505851746,4.085507392883301,1.6401443481445312,-0.1061597466468811,5.2869672775268555,-2.0178380012512207,0.6964597702026367,4.939064025878906,1.6167916059494019,0.4180228114128113
215.85225,215723,215,844500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.5803259635444253,-0.005421031227310635,0.8258698465704333,-1.5696671072634878,0.0155685515723194,0.8209651887428793,-1.5934682318744837,-0.0011661546226884312,0.7696817594660095,-1.5864636228855624,0.017213198823799125,0.7697697758452344,0.8096779803170602,-0.007838480388028327,-0.45673453230893846,0.8021869655895888,-0.014449665218399507,-0.4262751360929584,0.9306953492479015,0.02635857788903251,-0.49564340981910837,0.880843889880392,0.020233785602033094,-0.4447127525632846,4.417625427246094,-1.3625068664550781,0.12174126505851746,4.085507392883301,1.6401443481445312,-0.1061597466468811,5.2869672775268555,-2.0178380012512207,0.6964597702026367,4.939064025878906,1.6167916059494019,0.4180228114128113
215.85225,215724,215,845500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.5803387893866359,-0.005432650116500071,0.8258643752660442,-1.5696542196863952,0.015557021120147674,0.8209710402643093,-1.5934594309397294,-0.0011433874318695914,0.7696644574467326,-1.586471444684309,0.017235980785970106,0.7697868526718956,0.810256504827235,-0.006803213616551362,-0.4563449869026193,0.8015787170977502,-0.013418762448463923,-0.4266899626814129,0.9301409726143415,0.02542902842075723,-0.49463536021813764,0.8814180503568653,0.01930305696035607,-0.4457669734872603,4.417625427246094,-1.3625068664550781,0.12174126505851746,4.085507392883301,1.6401443481445312,-0.1061597466468811,5.2869672775268555,-2.0178380012512207,0.6964597702026367,4.939064025878906,1.6167916059494019,0.4180228114128113
215.85225,215725,215,846500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.5803510433854364,-0.005443089554525216,0.8258593023911738,-1.5696418199251578,0.015546662812599088,0.8209764139536775,-1.5934512705710748,-0.0011214167414230758,0.7696482126330944,-1.5864786168740754,0.017257964162252115,0.7698028401682331,0.8108123062141144,-0.005539409492171312,-0.4559227705680072,0.8011600301637458,-0.012159639752959396,-0.4272149964701653,0.9294996077431862,0.02467674085332173,-0.4935608920038877,0.8820780759277467,0.018548937833718693,-0.44687288740762127,4.420441627502441,-1.3561930656433105,0.12677530944347382,4.082610130310059,1.6463621854782104,-0.11098082363605499,5.289624214172363,-2.0250260829925537,0.7016562819480896,4.936628341674805,1.60968017578125,0.4130740761756897
215.85225,215726,215,847500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.5803626891651938,-0.005452430577340905,0.8258546258355901,-1.5696301148288025,0.015537396292246264,0.8209814029602214,-1.593443740819649,-0.0011003688395527789,0.76963303790808,-1.5864851455978806,0.017279022894533647,0.7698177216585718,0.8114315595800099,-0.004530329507420512,-0.4555287681473246,0.8004230496021664,-0.011153753636936034,-0.42758484574443256,0.9289328131897939,0.023659189996834182,-0.4925195011423032,0.8826648288130415,0.01752983296790274,-0.447958615110215,4.420441627502441,-1.3561930656433105,0.12677530944347382,4.082610130310059,1.6463621854782104,-0.11098082363605499,5.289624214172363,-2.0250260829925537,0.7016562819480896,4.936628341674805,1.60968017578125,0.4130740761756897
215.85225,215727,215,848500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.5803737005696932,-0.005460758369130403,0.8258503321246549,-1.5696191137684234,0.015529134682339851,0.8209860060785656,-1.593436809247347,-0.0010803447909220054,0.7696189176947845,-1.586491067175388,0.017299055806406116,0.7698315096532298,0.8120657120309795,-0.0035006250062865982,-0.45513549518612473,0.7997154625475497,-0.010126693925055634,-0.427977964746059,0.9283522348970533,0.022611525977627903,-0.49146184983529834,0.8832634123341634,0.016480204892394303,-0.44905883997506,4.423752784729004,-1.3480178117752075,0.13282673060894012,4.079220771789551,1.6544262170791626,-0.1168898344039917,5.293008804321289,-2.032916307449341,0.7078151702880859,4.93351411819458,1.6017171144485474,0.40726223587989807
215.85225,215728,215,849500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.5803840565026666,-0.005468027773078532,0.8258464352087946,-1.56960879763359,0.015521921731088462,0.8209901880562276,-1.593430486280555,-0.0010613657343192529,0.7696058833269914,-1.5864963689015341,0.017318041340264045,0.7698441727557164,0.8127057205207111,-0.002440148273822023,-0.4547200456291975,0.799020121299804,-0.009070563712276668,-0.42840252348271,0.9277748363855467,0.02156455037466651,-0.4903815148841185,0.8838589379965613,0.015431274857196198,-0.4501807974144363,4.423752784729004,-1.3480178117752075,0.13282673060894012,4.079220771789551,1.6544262170791626,-0.1168898344039917,5.293008804321289,-2.032916307449341,0.7078151702880859,4.93351411819458,1.6017171144485474,0.40726223587989807
215.85225,215729,215,850500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.5803937549780618,-0.005474231894185166,0.8258429398570817,-1.5695991514234526,0.015515764012023148,0.820993935290117,-1.5934247849981134,-0.0010434354290174142,0.7695939472118019,-1.5865010427619155,0.017335974292278067,0.7698557015466649,0.8133798856189636,-0.0013180228784289384,-0.45432839047740947,0.7983288678582734,-0.007998777273326528,-0.42883090044705763,0.927187015070593,0.020524567705588376,-0.48930062541276464,0.8844633373232635,0.014389587532861344,-0.45130797952396184,4.423752784729004,-1.3480178117752075,0.13282673060894012,4.079220771789551,1.6544262170791626,-0.1168898344039917,5.293008804321289,-2.032916307449341,0.7078151702880859,4.93351411819458,1.6017171144485474,0.40726223587989807
215.85225,215730,215,851500000,,"['FL_calf_joint', 'FL_hip_joint', 'FL_thigh_joint', 'FR_calf_joint', 'FR_hip_joint', 'FR_thigh_joint', 'RL_calf_joint', 'RL_hip_joint', 'RL_thigh_joint', 'RR_calf_joint', 'RR_hip_joint', 'RR_thigh_joint']",-1.5804027998683208,-0.0054793287064391905,0.8258398553390895,-1.5695901682985545,0.015510700303239311,0.8209972431257908,-1.5934197286062703,-0.0010265335601031822,0.7695831287114254,-1.5865050682101516,0.01735287370323224,0.7698660842219285,0.8141105392809136,-0.00020813359395473793,-0.4539660948985833,0.7976323211850389,-0.006940442511484085,-0.4292700000543202,0.9265933552132127,0.01944905702559547,-0.4882139990881981,0.8850645219045093,0.013323800899610133,-0.45244963367581936,4.425514221191406,-1.3432440757751465,0.13652217388153076,4.077388286590576,1.6591094732284546,-0.12032593786716461,5.294893264770508,-2.0377705097198486,0.7115180492401123,4.931948184967041,1.5969109535217285,0.40386927127838135
